Unnamed: 0,year,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,district,range_numeric
22590,1991,10,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,83,90000.0,East,11.0
22591,1991,10,MARINE PARADE,5 ROOM,25 TO 27,120.0,STANDARD,1975,83,190000.0,East,26.0
22592,1991,10,MARINE PARADE,5 ROOM,07 TO 09,117.0,STANDARD,1977,85,170000.0,East,8.0
22593,1991,10,MARINE PARADE,5 ROOM,22 TO 24,117.0,STANDARD,1975,83,150000.0,East,23.0
22594,1991,10,MARINE PARADE,5 ROOM,16 TO 18,123.0,STANDARD,1975,83,110000.0,East,17.0
23862,1991,11,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1976,84,46000.0,East,14.0
23863,1991,11,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,83,29000.0,East,5.0
23864,1991,11,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,83,46500.0,East,5.0
23865,1991,11,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,83,58000.0,East,11.0
23866,1991,11,MARINE PARADE,3 ROOM,07 TO 09,77.0,IMPROVED,1975,83,35000.0,East,8.0
23867,1991,11,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,83,40000.0,East,14.0
23868,1991,11,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,83,35000.0,East,8.0
23869,1991,11,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,83,50000.0,East,8.0
23870,1991,11,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,83,40000.0,East,8.0
23871,1991,11,MARINE PARADE,3 ROOM,04 TO 06,70.0,IMPROVED,1975,83,80000.0,East,5.0
23872,1991,11,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,84,65000.0,East,8.0
23873,1991,11,MARINE PARADE,4 ROOM,13 TO 15,82.0,IMPROVED,1976,84,135000.0,East,14.0
23874,1991,11,MARINE PARADE,4 ROOM,13 TO 15,82.0,IMPROVED,1975,83,135000.0,East,14.0
23875,1991,11,MARINE PARADE,5 ROOM,16 TO 18,122.0,STANDARD,1977,85,221000.0,East,17.0
23876,1991,11,MARINE PARADE,5 ROOM,07 TO 09,120.0,STANDARD,1975,83,171500.0,East,8.0
23877,1991,11,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1975,83,130000.0,East,14.0
23878,1991,11,MARINE PARADE,5 ROOM,07 TO 09,120.0,STANDARD,1975,83,210000.0,East,8.0
25025,1991,12,MARINE PARADE,3 ROOM,07 TO 09,59.0,IMPROVED,1975,83,41000.0,East,8.0
25026,1991,12,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1976,84,40000.0,East,8.0
25027,1991,12,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,83,40000.0,East,11.0
25028,1991,12,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,83,50000.0,East,17.0
25029,1991,12,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,83,40000.0,East,2.0
25030,1991,12,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,83,47500.0,East,17.0
25031,1991,12,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,83,65500.0,East,8.0
25032,1991,12,MARINE PARADE,4 ROOM,13 TO 15,88.0,IMPROVED,1975,83,89000.0,East,14.0
25033,1991,12,MARINE PARADE,5 ROOM,01 TO 03,128.0,STANDARD,1975,83,176000.0,East,2.0
25034,1991,12,MARINE PARADE,5 ROOM,13 TO 15,126.0,STANDARD,1975,83,203000.0,East,14.0
25035,1991,12,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1975,83,109900.0,East,5.0
26199,1992,1,MARINE PARADE,3 ROOM,01 TO 03,59.0,IMPROVED,1975,82,29000.0,East,2.0
26200,1992,1,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,82,40000.0,East,8.0
26201,1992,1,MARINE PARADE,3 ROOM,10 TO 12,68.0,IMPROVED,1976,83,45000.0,East,11.0
26202,1992,1,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,82,60000.0,East,14.0
26203,1992,1,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,35000.0,East,11.0
26204,1992,1,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,82,67000.0,East,17.0
26205,1992,1,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,82,46400.0,East,14.0
26206,1992,1,MARINE PARADE,3 ROOM,04 TO 06,70.0,IMPROVED,1975,82,75000.0,East,5.0
26207,1992,1,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,83,65000.0,East,5.0
26208,1992,1,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,83,66000.0,East,8.0
26209,1992,1,MARINE PARADE,4 ROOM,16 TO 18,88.0,IMPROVED,1975,82,60000.0,East,17.0
26210,1992,1,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,82,65000.0,East,5.0
26211,1992,1,MARINE PARADE,5 ROOM,07 TO 09,120.0,STANDARD,1977,84,175000.0,East,8.0
26212,1992,1,MARINE PARADE,5 ROOM,01 TO 03,126.0,STANDARD,1977,84,100000.0,East,2.0
26213,1992,1,MARINE PARADE,5 ROOM,16 TO 18,120.0,STANDARD,1977,84,110000.0,East,17.0
26214,1992,1,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1977,84,223000.0,East,20.0
26215,1992,1,MARINE PARADE,5 ROOM,19 TO 21,122.0,STANDARD,1975,82,218000.0,East,20.0
27204,1992,2,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,82,56000.0,East,2.0
27205,1992,2,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1976,83,85000.0,East,11.0
27206,1992,2,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,62000.0,East,11.0
27207,1992,2,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,50000.0,East,11.0
27208,1992,2,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,82,50000.0,East,5.0
27209,1992,2,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1975,82,96000.0,East,17.0
27210,1992,2,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,82,40000.0,East,14.0
27211,1992,2,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,58000.0,East,11.0
27212,1992,2,MARINE PARADE,3 ROOM,04 TO 06,59.0,IMPROVED,1975,82,64000.0,East,5.0
27213,1992,2,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,82,100000.0,East,5.0
27214,1992,2,MARINE PARADE,4 ROOM,01 TO 03,82.0,IMPROVED,1976,83,80000.0,East,2.0
27215,1992,2,MARINE PARADE,4 ROOM,10 TO 12,82.0,IMPROVED,1975,82,125000.0,East,11.0
27216,1992,2,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1975,82,100000.0,East,5.0
27217,1992,2,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,82,110000.0,East,8.0
27218,1992,2,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1977,84,190000.0,East,20.0
27219,1992,2,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1975,82,150000.0,East,11.0
28280,1992,3,MARINE PARADE,3 ROOM,04 TO 06,59.0,IMPROVED,1975,82,40000.0,East,5.0
28281,1992,3,MARINE PARADE,3 ROOM,04 TO 06,59.0,IMPROVED,1975,82,40000.0,East,5.0
28282,1992,3,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,83,65000.0,East,5.0
28283,1992,3,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1976,83,40000.0,East,8.0
28284,1992,3,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1976,83,86000.0,East,5.0
28285,1992,3,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1976,83,70000.0,East,14.0
28286,1992,3,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,82,42000.0,East,5.0
28287,1992,3,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,82,40000.0,East,8.0
28288,1992,3,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,82,40000.0,East,8.0
28289,1992,3,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,60000.0,East,11.0
28290,1992,3,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,82,45000.0,East,17.0
28291,1992,3,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,82,60000.0,East,2.0
28292,1992,3,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,82,47000.0,East,14.0
28293,1992,3,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,82,46300.0,East,14.0
28294,1992,3,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,40000.0,East,11.0
28295,1992,3,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,82,57000.0,East,2.0
28296,1992,3,MARINE PARADE,4 ROOM,13 TO 15,82.0,IMPROVED,1976,83,95000.0,East,14.0
28297,1992,3,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,82,80000.0,East,8.0
28298,1992,3,MARINE PARADE,4 ROOM,16 TO 18,82.0,IMPROVED,1975,82,82000.0,East,17.0
28299,1992,3,MARINE PARADE,5 ROOM,07 TO 09,117.0,STANDARD,1977,84,115000.0,East,8.0
28300,1992,3,MARINE PARADE,5 ROOM,16 TO 18,120.0,STANDARD,1977,84,226000.0,East,17.0
28301,1992,3,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1975,82,171000.0,East,11.0
28302,1992,3,MARINE PARADE,5 ROOM,01 TO 03,120.0,STANDARD,1975,82,110000.0,East,2.0
29352,1992,4,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,82,30000.0,East,5.0
29353,1992,4,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1976,83,91000.0,East,11.0
29354,1992,4,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,82,76500.0,East,8.0
29355,1992,4,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,68800.0,East,11.0
29356,1992,4,MARINE PARADE,3 ROOM,04 TO 06,77.0,IMPROVED,1975,82,40000.0,East,5.0
29357,1992,4,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,82,55000.0,East,14.0
29358,1992,4,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,82,45000.0,East,11.0
29359,1992,4,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,50000.0,East,11.0
29360,1992,4,MARINE PARADE,3 ROOM,07 TO 09,59.0,IMPROVED,1975,82,45000.0,East,8.0
29361,1992,4,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,83,77000.0,East,5.0
29362,1992,4,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,83,110000.0,East,5.0
29363,1992,4,MARINE PARADE,4 ROOM,10 TO 12,82.0,IMPROVED,1976,83,90000.0,East,11.0
29364,1992,4,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1976,83,100000.0,East,5.0
29365,1992,4,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,82,134000.0,East,8.0
29366,1992,4,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1975,82,150000.0,East,14.0
29367,1992,4,MARINE PARADE,5 ROOM,07 TO 09,120.0,STANDARD,1977,84,110000.0,East,8.0
29368,1992,4,MARINE PARADE,5 ROOM,19 TO 21,128.0,STANDARD,1977,84,180000.0,East,20.0
29369,1992,4,MARINE PARADE,5 ROOM,07 TO 09,122.0,STANDARD,1975,82,185000.0,East,8.0
30449,1992,5,MARINE PARADE,3 ROOM,13 TO 15,79.0,IMPROVED,1976,83,60000.0,East,14.0
30450,1992,5,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,82,60000.0,East,5.0
30451,1992,5,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,82,79000.0,East,11.0
30452,1992,5,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,82,50000.0,East,14.0
30453,1992,5,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1975,82,45000.0,East,2.0
30454,1992,5,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,82,40000.0,East,5.0
30455,1992,5,MARINE PARADE,4 ROOM,13 TO 15,88.0,IMPROVED,1975,82,121000.0,East,14.0
30456,1992,5,MARINE PARADE,4 ROOM,01 TO 03,88.0,IMPROVED,1975,82,70000.0,East,2.0
30457,1992,5,MARINE PARADE,4 ROOM,16 TO 18,88.0,IMPROVED,1975,82,91000.0,East,17.0
30458,1992,5,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1975,82,66000.0,East,5.0
30459,1992,5,MARINE PARADE,5 ROOM,04 TO 06,123.0,STANDARD,1975,82,125000.0,East,5.0
30460,1992,5,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1977,84,110000.0,East,5.0
30461,1992,5,MARINE PARADE,5 ROOM,04 TO 06,122.0,STANDARD,1977,84,195000.0,East,5.0
30462,1992,5,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1977,84,215000.0,East,11.0
30463,1992,5,MARINE PARADE,5 ROOM,04 TO 06,122.0,STANDARD,1975,82,153000.0,East,5.0
30464,1992,5,MARINE PARADE,5 ROOM,01 TO 03,122.0,STANDARD,1975,82,120000.0,East,2.0
30465,1992,5,MARINE PARADE,5 ROOM,04 TO 06,126.0,STANDARD,1975,82,109900.0,East,5.0
30466,1992,5,MARINE PARADE,5 ROOM,16 TO 18,120.0,STANDARD,1975,82,180000.0,East,17.0
31533,1992,6,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,82,45000.0,East,5.0
31534,1992,6,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,82,40000.0,East,2.0
31535,1992,6,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,82,40000.0,East,8.0
31536,1992,6,MARINE PARADE,3 ROOM,10 TO 12,79.0,IMPROVED,1976,83,65000.0,East,11.0
31537,1992,6,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1976,83,92000.0,East,17.0
31538,1992,6,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,58000.0,East,11.0
31539,1992,6,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,82,46000.0,East,8.0
31540,1992,6,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,82,70000.0,East,8.0
31541,1992,6,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,82,55000.0,East,2.0
31542,1992,6,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,69000.0,East,11.0
31543,1992,6,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,82,43000.0,East,8.0
31544,1992,6,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,82,82000.0,East,5.0
31545,1992,6,MARINE PARADE,4 ROOM,01 TO 03,87.0,IMPROVED,1976,83,126500.0,East,2.0
31546,1992,6,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,83,65000.0,East,5.0
31547,1992,6,MARINE PARADE,4 ROOM,16 TO 18,88.0,IMPROVED,1975,82,65000.0,East,17.0
31548,1992,6,MARINE PARADE,5 ROOM,22 TO 24,126.0,STANDARD,1975,82,180000.0,East,23.0
31549,1992,6,MARINE PARADE,5 ROOM,25 TO 27,122.0,STANDARD,1975,82,180000.0,East,26.0
31550,1992,6,MARINE PARADE,5 ROOM,01 TO 03,120.0,STANDARD,1977,84,198000.0,East,2.0
32772,1992,7,MARINE PARADE,3 ROOM,10 TO 12,79.0,IMPROVED,1976,83,95000.0,East,11.0
32773,1992,7,MARINE PARADE,3 ROOM,07 TO 09,68.0,IMPROVED,1976,83,50000.0,East,8.0
32774,1992,7,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,82,54000.0,East,5.0
32775,1992,7,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,82,73000.0,East,8.0
32776,1992,7,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,82,50000.0,East,2.0
32777,1992,7,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1975,82,87000.0,East,17.0
32778,1992,7,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,82,90000.0,East,17.0
32779,1992,7,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,82,68000.0,East,17.0
32780,1992,7,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1975,82,46000.0,East,2.0
32781,1992,7,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1975,82,50000.0,East,2.0
32782,1992,7,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,65000.0,East,11.0
32783,1992,7,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,82,55000.0,East,8.0
32784,1992,7,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,82,40000.0,East,5.0
32785,1992,7,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,83,120000.0,East,8.0
32786,1992,7,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,83,120000.0,East,8.0
32787,1992,7,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1976,83,124000.0,East,5.0
32788,1992,7,MARINE PARADE,4 ROOM,07 TO 09,82.0,IMPROVED,1976,83,90000.0,East,8.0
32789,1992,7,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,82,130000.0,East,11.0
32790,1992,7,MARINE PARADE,4 ROOM,01 TO 03,88.0,IMPROVED,1975,82,110000.0,East,2.0
32791,1992,7,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,82,95600.0,East,11.0
32792,1992,7,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1975,82,175000.0,East,14.0
32793,1992,7,MARINE PARADE,5 ROOM,16 TO 18,122.0,STANDARD,1975,82,190000.0,East,17.0
32794,1992,7,MARINE PARADE,5 ROOM,10 TO 12,126.0,STANDARD,1975,82,160000.0,East,11.0
34041,1992,8,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,82,67000.0,East,8.0
34042,1992,8,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1976,83,73000.0,East,2.0
34043,1992,8,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,82,66700.0,East,5.0
34044,1992,8,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1975,82,46000.0,East,2.0
34045,1992,8,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,82,75000.0,East,17.0
34046,1992,8,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,50000.0,East,11.0
34047,1992,8,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,82,30000.0,East,2.0
34048,1992,8,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,82,63000.0,East,2.0
34049,1992,8,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,82,50000.0,East,5.0
34050,1992,8,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,82,40000.0,East,11.0
34051,1992,8,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,82,30000.0,East,11.0
34052,1992,8,MARINE PARADE,4 ROOM,13 TO 15,82.0,IMPROVED,1976,83,99000.0,East,14.0
34053,1992,8,MARINE PARADE,4 ROOM,07 TO 09,82.0,IMPROVED,1976,83,100000.0,East,8.0
34054,1992,8,MARINE PARADE,4 ROOM,13 TO 15,88.0,IMPROVED,1975,82,127000.0,East,14.0
34055,1992,8,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1975,82,202500.0,East,14.0
34056,1992,8,MARINE PARADE,5 ROOM,22 TO 24,120.0,STANDARD,1977,84,240000.0,East,23.0
34057,1992,8,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1977,84,215000.0,East,14.0
34058,1992,8,MARINE PARADE,5 ROOM,22 TO 24,122.0,STANDARD,1975,82,180000.0,East,23.0
34059,1992,8,MARINE PARADE,5 ROOM,07 TO 09,121.0,STANDARD,1975,82,240000.0,East,8.0
35343,1992,9,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,82,40000.0,East,8.0
35344,1992,9,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,82,40000.0,East,5.0
